time,Fz,
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.76
16:33:57,-224.74
16:33:57,-224.82
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.82
16:33:57,-224.74
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.84
16:33:57,-224.8
16:33:57,-224.8
16:33:57,-224.82
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.82
16:33:57,-224.82
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.82
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.82
16:33:57,-224.8
16:33:57,-224.72
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.8
16:33:57,-224.8
16:33:57,-224.76
16:33:57,-224.72
16:33:57,-224.74
16:33:57,-224.82
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.82
16:33:57,-224.8
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.76
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.8
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.8
16:33:57,-224.82
16:33:57,-224.74
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.8
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.74
16:33:57,-224.76
16:33:57,-224.84
16:33:57,-224.82
16:33:57,-224.8
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.8
16:33:57,-224.8
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.78
16:33:57,-224.72
16:33:57,-224.76
16:33:57,-224.78
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.76
16:33:57,-224.76
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.82
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.8
16:33:58,-224.8
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.8
16:33:58,-224.82
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.8
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.84
16:33:58,-224.82
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.8
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.82
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.82
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.82
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.82
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.8
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.8
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.68
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.68
16:33:58,-224.68
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.68
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.66
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.66
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.68
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.68
16:33:58,-224.7
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.68
16:33:58,-224.7
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.68
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.68
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.68
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.68
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.68
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.66
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.8
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.68
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.66
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.66
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.68
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.8
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.7
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.68
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.7
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.82
16:33:58,-224.78
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.8
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.7
16:33:58,-224.8
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.68
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.72
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.72
16:33:58,-224.8
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.7
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.72
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.78
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.78
16:33:58,-224.82
16:33:58,-224.72
16:33:58,-224.74
16:33:58,-224.76
16:33:58,-224.76
16:33:58,-224.74
16:33:58,-224.74
