time,Fz,
16:19:28,-223.88
16:19:28,-223.9
16:19:28,-223.9
16:19:28,-223.92
16:19:28,-223.94
16:19:28,-223.92
16:19:28,-223.92
16:19:28,-223.94
16:19:28,-223.92
16:19:28,-223.9
16:19:28,-223.94
16:19:28,-223.94
16:19:28,-223.9
16:19:28,-223.92
16:19:28,-223.92
16:19:28,-223.92
16:19:28,-223.92
16:19:28,-223.88
16:19:28,-223.88
16:19:28,-223.84
16:19:28,-223.84
16:19:28,-223.82
16:19:28,-223.86
16:19:28,-223.84
16:19:28,-223.82
16:19:28,-223.84
16:19:28,-223.84
16:19:28,-223.82
16:19:28,-223.8
16:19:28,-223.8
16:19:28,-223.8
16:19:28,-223.82
16:19:28,-223.8
16:19:28,-223.8
16:19:28,-223.84
16:19:28,-223.84
16:19:28,-223.9
16:19:28,-223.88
16:19:28,-223.88
16:19:28,-223.88
16:19:28,-223.9
16:19:28,-223.9
16:19:28,-223.9
16:19:28,-223.92
16:19:28,-223.9
16:19:28,-223.92
16:19:28,-223.96
16:19:28,-223.98
16:19:28,-224
16:19:28,-224
16:19:28,-224.04
16:19:28,-224.04
16:19:28,-224.08
16:19:28,-224.1
16:19:28,-224.06
16:19:28,-224.1
16:19:28,-224.12
16:19:28,-224.12
16:19:28,-224.16
16:19:28,-224.16
16:19:28,-224.14
16:19:28,-224.14
16:19:28,-224.18
16:19:28,-224.18
16:19:28,-224.22
16:19:28,-224.22
16:19:28,-224.2
16:19:28,-224.18
16:19:28,-224.18
16:19:28,-224.16
16:19:28,-224.18
16:19:28,-224.2
16:19:28,-224.22
16:19:28,-224.2
16:19:28,-224.2
16:19:28,-224.2
16:19:28,-224.18
16:19:28,-224.2
16:19:28,-224.2
16:19:28,-224.2
16:19:28,-224.2
16:19:28,-224.16
16:19:28,-224.18
16:19:28,-224.18
16:19:28,-224.18
16:19:28,-224.2
16:19:28,-224.2
16:19:28,-224.18
16:19:28,-224.16
16:19:28,-224.18
16:19:28,-224.22
16:19:28,-224.2
16:19:28,-224.2
16:19:28,-224.18
16:19:28,-224.2
16:19:28,-224.18
16:19:28,-224.16
16:19:28,-224.16
16:19:28,-224.18
16:19:28,-224.18
16:19:28,-224.18
16:19:28,-224.12
16:19:28,-224.14
16:19:28,-224.16
16:19:28,-224.16
16:19:28,-224.18
16:19:28,-224.18
16:19:28,-224.2
16:19:28,-224.18
16:19:28,-224.16
16:19:28,-224.2
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.22
16:19:29,-224.18
16:19:29,-224.18
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.14
16:19:29,-224.16
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.24
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.26
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.3
16:19:29,-224.28
16:19:29,-224.34
16:19:29,-224.36
16:19:29,-224.34
16:19:29,-224.32
16:19:29,-224.34
16:19:29,-224.32
16:19:29,-224.32
16:19:29,-224.36
16:19:29,-224.38
16:19:29,-224.36
16:19:29,-224.4
16:19:29,-224.42
16:19:29,-224.42
16:19:29,-224.44
16:19:29,-224.44
16:19:29,-224.46
16:19:29,-224.48
16:19:29,-224.5
16:19:29,-224.52
16:19:29,-224.54
16:19:29,-224.54
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.54
16:19:29,-224.56
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.6
16:19:29,-224.6
16:19:29,-224.62
16:19:29,-224.64
16:19:29,-224.62
16:19:29,-224.6
16:19:29,-224.58
16:19:29,-224.6
16:19:29,-224.62
16:19:29,-224.64
16:19:29,-224.62
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.62
16:19:29,-224.62
16:19:29,-224.6
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.54
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.54
16:19:29,-224.54
16:19:29,-224.5
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.5
16:19:29,-224.52
16:19:29,-224.48
16:19:29,-224.46
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.46
16:19:29,-224.46
16:19:29,-224.48
16:19:29,-224.5
16:19:29,-224.46
16:19:29,-224.48
16:19:29,-224.5
16:19:29,-224.48
16:19:29,-224.52
16:19:29,-224.52
16:19:29,-224.52
16:19:29,-224.52
16:19:29,-224.52
16:19:29,-224.54
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.6
16:19:29,-224.6
16:19:29,-224.62
16:19:29,-224.6
16:19:29,-224.62
16:19:29,-224.62
16:19:29,-224.6
16:19:29,-224.64
16:19:29,-224.62
16:19:29,-224.62
16:19:29,-224.64
16:19:29,-224.64
16:19:29,-224.66
16:19:29,-224.64
16:19:29,-224.64
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.64
16:19:29,-224.68
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.72
16:19:29,-224.74
16:19:29,-224.72
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.72
16:19:29,-224.74
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.76
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.76
16:19:29,-224.76
16:19:29,-224.76
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.78
16:19:29,-224.76
16:19:29,-224.74
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.8
16:19:29,-224.74
16:19:29,-224.72
16:19:29,-224.74
16:19:29,-224.74
16:19:29,-224.74
16:19:29,-224.74
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.78
16:19:29,-224.82
16:19:29,-224.8
16:19:29,-224.82
16:19:29,-224.84
16:19:29,-224.84
16:19:29,-224.84
16:19:29,-224.84
16:19:29,-224.86
16:19:29,-224.84
16:19:29,-224.84
16:19:29,-224.86
16:19:29,-224.88
16:19:29,-224.84
16:19:29,-224.86
16:19:29,-224.9
16:19:29,-224.9
16:19:29,-224.86
16:19:29,-224.9
16:19:29,-224.92
16:19:29,-224.92
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.94
16:19:29,-224.96
16:19:29,-225
16:19:29,-225
16:19:29,-225
16:19:29,-225.02
16:19:29,-225.06
16:19:29,-225.06
16:19:29,-225.06
16:19:29,-225.06
16:19:29,-225.06
16:19:29,-225.06
16:19:29,-225.06
16:19:29,-225.08
16:19:29,-225.12
16:19:29,-225.12
16:19:29,-225.1
16:19:29,-225.08
16:19:29,-225.1
16:19:29,-225.1
16:19:29,-225.1
16:19:29,-225.12
16:19:29,-225.08
16:19:29,-225.08
16:19:29,-225.12
16:19:29,-225.12
16:19:29,-225.12
16:19:29,-225.1
16:19:29,-225.12
16:19:29,-225.08
16:19:29,-225.1
16:19:29,-225.1
16:19:29,-225.08
16:19:29,-225.08
16:19:29,-225.08
16:19:29,-225.06
16:19:29,-225.06
16:19:29,-225.06
16:19:29,-225.1
16:19:29,-225.06
16:19:29,-225.04
16:19:29,-225.02
16:19:29,-224.98
16:19:29,-224.98
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.92
16:19:29,-224.92
16:19:29,-224.9
16:19:29,-224.88
16:19:29,-224.86
16:19:29,-224.86
16:19:29,-224.84
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.78
16:19:29,-224.76
16:19:29,-224.74
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.76
16:19:29,-224.74
16:19:29,-224.76
16:19:29,-224.74
16:19:29,-224.72
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.72
16:19:29,-224.72
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.74
16:19:29,-224.74
16:19:29,-224.72
16:19:29,-224.72
16:19:29,-224.74
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.82
16:19:29,-224.84
16:19:29,-224.84
16:19:29,-224.86
16:19:29,-224.88
16:19:29,-224.9
16:19:29,-224.92
16:19:29,-224.9
16:19:29,-224.88
16:19:29,-224.9
16:19:29,-224.94
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.94
16:19:29,-224.98
16:19:29,-224.98
16:19:29,-224.98
16:19:29,-225
16:19:29,-224.98
16:19:29,-224.96
16:19:29,-225
16:19:29,-225
16:19:29,-225
16:19:29,-225.04
16:19:29,-225.02
16:19:29,-225.02
16:19:29,-225.06
16:19:29,-225.02
16:19:29,-225
16:19:29,-225
16:19:29,-225
16:19:29,-225
16:19:29,-225
16:19:29,-224.98
16:19:29,-224.94
16:19:29,-224.94
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.94
16:19:29,-224.92
16:19:29,-224.86
16:19:29,-224.86
16:19:29,-224.86
16:19:29,-224.84
16:19:29,-224.84
16:19:29,-224.82
16:19:29,-224.82
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.74
16:19:29,-224.76
16:19:29,-224.74
16:19:29,-224.72
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.72
16:19:29,-224.7
16:19:29,-224.68
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.66
16:19:29,-224.64
16:19:29,-224.64
16:19:29,-224.64
16:19:29,-224.64
16:19:29,-224.64
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.64
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.62
16:19:29,-224.64
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.64
16:19:29,-224.64
16:19:29,-224.62
16:19:29,-224.64
16:19:29,-224.7
16:19:29,-224.68
16:19:29,-224.7
16:19:29,-224.68
16:19:29,-224.7
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.72
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.72
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.76
16:19:29,-224.74
16:19:29,-224.72
16:19:29,-224.72
16:19:29,-224.76
16:19:29,-224.74
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.76
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.86
16:19:29,-224.86
16:19:29,-224.9
16:19:29,-224.9
16:19:29,-224.9
16:19:29,-224.96
16:19:29,-224.98
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.96
16:19:29,-224.94
16:19:29,-224.92
16:19:29,-224.94
16:19:29,-224.96
16:19:29,-224.92
16:19:29,-224.92
16:19:29,-224.94
16:19:29,-224.9
16:19:29,-224.88
16:19:29,-224.88
16:19:29,-224.86
16:19:29,-224.84
16:19:29,-224.84
16:19:29,-224.82
16:19:29,-224.82
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.82
16:19:29,-224.8
16:19:29,-224.76
16:19:29,-224.76
16:19:29,-224.74
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.7
16:19:29,-224.7
16:19:29,-224.68
16:19:29,-224.66
16:19:29,-224.64
16:19:29,-224.62
16:19:29,-224.6
16:19:29,-224.6
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.54
16:19:29,-224.54
16:19:29,-224.56
16:19:29,-224.54
16:19:29,-224.54
16:19:29,-224.52
16:19:29,-224.48
16:19:29,-224.52
16:19:29,-224.5
16:19:29,-224.48
16:19:29,-224.52
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.46
16:19:29,-224.44
16:19:29,-224.42
16:19:29,-224.42
16:19:29,-224.4
16:19:29,-224.38
16:19:29,-224.34
16:19:29,-224.32
16:19:29,-224.3
16:19:29,-224.3
16:19:29,-224.3
16:19:29,-224.28
16:19:29,-224.26
16:19:29,-224.24
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.24
16:19:29,-224.24
16:19:29,-224.24
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.14
16:19:29,-224.14
16:19:29,-224.1
16:19:29,-224.12
16:19:29,-224.14
16:19:29,-224.12
16:19:29,-224.14
16:19:29,-224.18
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.18
16:19:29,-224.22
16:19:29,-224.18
16:19:29,-224.18
16:19:29,-224.2
16:19:29,-224.18
16:19:29,-224.14
16:19:29,-224.12
16:19:29,-224.08
16:19:29,-224.08
16:19:29,-224.08
16:19:29,-224.06
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.08
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224
16:19:29,-224.02
16:19:29,-224
16:19:29,-223.98
16:19:29,-223.94
16:19:29,-223.9
16:19:29,-223.88
16:19:29,-223.94
16:19:29,-223.98
16:19:29,-223.98
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.98
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.9
16:19:29,-223.92
16:19:29,-223.92
16:19:29,-223.9
16:19:29,-223.9
16:19:29,-223.9
16:19:29,-223.9
16:19:29,-223.88
16:19:29,-223.88
16:19:29,-223.86
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.82
16:19:29,-223.82
16:19:29,-223.8
16:19:29,-223.78
16:19:29,-223.74
16:19:29,-223.78
16:19:29,-223.8
16:19:29,-223.8
16:19:29,-223.78
16:19:29,-223.8
16:19:29,-223.78
16:19:29,-223.78
16:19:29,-223.8
16:19:29,-223.82
16:19:29,-223.84
16:19:29,-223.86
16:19:29,-223.84
16:19:29,-223.82
16:19:29,-223.82
16:19:29,-223.8
16:19:29,-223.78
16:19:29,-223.78
16:19:29,-223.82
16:19:29,-223.82
16:19:29,-223.82
16:19:29,-223.8
16:19:29,-223.78
16:19:29,-223.8
16:19:29,-223.82
16:19:29,-223.82
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.8
16:19:29,-223.8
16:19:29,-223.8
16:19:29,-223.8
16:19:29,-223.78
16:19:29,-223.78
16:19:29,-223.78
16:19:29,-223.78
16:19:29,-223.78
16:19:29,-223.74
16:19:29,-223.76
16:19:29,-223.78
16:19:29,-223.78
16:19:29,-223.8
16:19:29,-223.82
16:19:29,-223.82
16:19:29,-223.84
16:19:29,-223.86
16:19:29,-223.88
16:19:29,-223.9
16:19:29,-223.94
16:19:29,-223.94
16:19:29,-223.94
16:19:29,-223.92
16:19:29,-223.92
16:19:29,-223.9
16:19:29,-223.9
16:19:29,-223.9
16:19:29,-223.92
16:19:29,-223.96
16:19:29,-223.98
16:19:29,-223.98
16:19:29,-223.96
16:19:29,-224
16:19:29,-224
16:19:29,-224
16:19:29,-224.02
16:19:29,-224.02
16:19:29,-224.04
16:19:29,-224.06
16:19:29,-224.04
16:19:29,-224
16:19:29,-224
16:19:29,-224
16:19:29,-224.02
16:19:29,-224
16:19:29,-224.02
16:19:29,-224.02
16:19:29,-224
16:19:29,-224
16:19:29,-223.96
16:19:29,-224
16:19:29,-224.02
16:19:29,-224
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.06
16:19:29,-224.08
16:19:29,-224.08
16:19:29,-224.08
16:19:29,-224.04
16:19:29,-224.02
16:19:29,-224.04
16:19:29,-224.02
16:19:29,-224.04
16:19:29,-224.06
16:19:29,-224.06
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.06
16:19:29,-224.04
16:19:29,-224.06
16:19:29,-224.12
16:19:29,-224.14
16:19:29,-224.12
16:19:29,-224.12
16:19:29,-224.12
16:19:29,-224.12
16:19:29,-224.14
16:19:29,-224.14
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.16
16:19:29,-224.18
16:19:29,-224.18
16:19:29,-224.2
16:19:29,-224.18
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.22
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.26
16:19:29,-224.24
16:19:29,-224.26
16:19:29,-224.28
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.32
16:19:29,-224.3
16:19:29,-224.3
16:19:29,-224.32
16:19:29,-224.36
16:19:29,-224.38
16:19:29,-224.36
16:19:29,-224.36
16:19:29,-224.34
16:19:29,-224.34
16:19:29,-224.36
16:19:29,-224.36
16:19:29,-224.36
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.42
16:19:29,-224.42
16:19:29,-224.4
16:19:29,-224.42
16:19:29,-224.42
16:19:29,-224.44
16:19:29,-224.46
16:19:29,-224.46
16:19:29,-224.46
16:19:29,-224.48
16:19:29,-224.5
16:19:29,-224.48
16:19:29,-224.44
16:19:29,-224.46
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.5
16:19:29,-224.5
16:19:29,-224.5
16:19:29,-224.5
16:19:29,-224.5
16:19:29,-224.52
16:19:29,-224.5
16:19:29,-224.5
16:19:29,-224.52
16:19:29,-224.56
16:19:29,-224.54
16:19:29,-224.56
16:19:29,-224.52
16:19:29,-224.5
16:19:29,-224.52
16:19:29,-224.54
16:19:29,-224.54
16:19:29,-224.56
16:19:29,-224.56
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.6
16:19:29,-224.62
16:19:29,-224.6
16:19:29,-224.6
16:19:29,-224.64
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.64
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.66
16:19:29,-224.7
16:19:29,-224.74
16:19:29,-224.74
16:19:29,-224.72
16:19:29,-224.74
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.76
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.8
16:19:29,-224.78
16:19:29,-224.78
16:19:29,-224.76
16:19:29,-224.78
16:19:29,-224.8
16:19:29,-224.78
16:19:29,-224.8
16:19:29,-224.78
16:19:29,-224.76
16:19:29,-224.72
16:19:29,-224.72
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.68
16:19:29,-224.66
16:19:29,-224.62
16:19:29,-224.62
16:19:29,-224.6
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.56
16:19:29,-224.54
16:19:29,-224.5
16:19:29,-224.52
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.46
16:19:29,-224.42
16:19:29,-224.38
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.38
16:19:29,-224.36
16:19:29,-224.36
16:19:29,-224.38
16:19:29,-224.38
16:19:29,-224.38
16:19:29,-224.36
16:19:29,-224.34
16:19:29,-224.36
16:19:29,-224.36
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.38
16:19:29,-224.4
16:19:29,-224.42
16:19:29,-224.44
16:19:29,-224.42
16:19:29,-224.44
16:19:29,-224.42
16:19:29,-224.42
16:19:29,-224.46
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.48
16:19:29,-224.5
16:19:29,-224.54
16:19:29,-224.6
16:19:29,-224.62
16:19:29,-224.58
16:19:29,-224.56
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.6
16:19:29,-224.62
16:19:29,-224.6
16:19:29,-224.6
16:19:29,-224.62
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.58
16:19:29,-224.56
16:19:29,-224.54
16:19:29,-224.5
16:19:29,-224.46
16:19:29,-224.5
16:19:29,-224.48
16:19:29,-224.4
16:19:29,-224.38
16:19:29,-224.4
16:19:29,-224.38
16:19:29,-224.4
16:19:29,-224.38
16:19:29,-224.36
16:19:29,-224.34
16:19:29,-224.34
16:19:29,-224.32
16:19:29,-224.28
16:19:29,-224.32
16:19:29,-224.28
16:19:29,-224.24
16:19:29,-224.24
16:19:29,-224.24
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.2
16:19:29,-224.18
16:19:29,-224.16
16:19:29,-224.18
16:19:29,-224.22
16:19:29,-224.2
16:19:29,-224.18
16:19:29,-224.18
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.2
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.24
16:19:29,-224.24
16:19:29,-224.24
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.24
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.24
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.24
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.22
16:19:29,-224.24
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.28
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.26
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.26
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.3
16:19:29,-224.34
16:19:29,-224.32
16:19:29,-224.32
16:19:29,-224.32
16:19:29,-224.34
16:19:29,-224.36
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.42
16:19:29,-224.42
16:19:29,-224.44
16:19:29,-224.44
16:19:29,-224.46
16:19:29,-224.44
16:19:29,-224.46
16:19:29,-224.46
16:19:29,-224.44
16:19:29,-224.44
16:19:29,-224.44
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.4
16:19:29,-224.38
16:19:29,-224.36
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.3
16:19:29,-224.24
16:19:29,-224.26
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.24
16:19:29,-224.2
16:19:29,-224.16
16:19:29,-224.14
16:19:29,-224.1
16:19:29,-224.06
16:19:29,-224.04
16:19:29,-224.06
16:19:29,-224.02
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.02
16:19:29,-224
16:19:29,-223.98
16:19:29,-223.94
16:19:29,-223.94
16:19:29,-223.96
16:19:29,-223.94
16:19:29,-223.9
16:19:29,-223.92
16:19:29,-223.92
16:19:29,-223.94
16:19:29,-223.94
16:19:29,-223.92
16:19:29,-223.94
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-224
16:19:29,-223.98
16:19:29,-224
16:19:29,-224.04
16:19:29,-224.04
16:19:29,-224.06
16:19:29,-224.12
16:19:29,-224.12
16:19:29,-224.1
16:19:29,-224.14
16:19:29,-224.2
16:19:29,-224.22
16:19:29,-224.22
16:19:29,-224.24
16:19:29,-224.3
16:19:29,-224.3
16:19:29,-224.32
16:19:29,-224.32
16:19:29,-224.34
16:19:29,-224.34
16:19:29,-224.36
16:19:29,-224.34
16:19:29,-224.36
16:19:29,-224.36
16:19:29,-224.34
16:19:29,-224.34
16:19:29,-224.32
16:19:29,-224.34
16:19:29,-224.32
16:19:29,-224.3
16:19:29,-224.3
16:19:29,-224.32
16:19:29,-224.3
16:19:29,-224.3
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.28
16:19:29,-224.24
16:19:29,-224.22
16:19:29,-224.2
16:19:29,-224.22
16:19:29,-224.2
16:19:29,-224.16
16:19:29,-224.14
16:19:29,-224.14
16:19:29,-224.12
16:19:29,-224.12
16:19:29,-224.12
16:19:29,-224.12
16:19:29,-224.06
16:19:29,-224.06
16:19:29,-224.06
16:19:29,-224.06
16:19:29,-224.06
16:19:29,-224.04
16:19:29,-224.02
16:19:29,-224.04
16:19:29,-224.02
16:19:29,-224
16:19:29,-223.98
16:19:29,-223.98
16:19:29,-223.98
16:19:29,-223.94
16:19:29,-223.94
16:19:29,-223.96
16:19:29,-223.98
16:19:29,-223.98
16:19:29,-223.98
16:19:29,-223.96
16:19:29,-223.94
16:19:29,-223.92
16:19:29,-223.94
16:19:29,-223.92
16:19:29,-223.92
16:19:29,-223.92
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.94
16:19:29,-223.94
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.98
16:19:29,-223.96
16:19:29,-223.98
16:19:29,-224
16:19:29,-223.98
16:19:29,-223.96
16:19:29,-223.94
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.98
16:19:29,-223.98
16:19:29,-223.98
16:19:29,-223.96
16:19:29,-223.96
16:19:29,-223.98
16:19:29,-224
16:19:29,-223.96
16:19:29,-223.94
16:19:29,-223.96
16:19:29,-223.94
16:19:29,-223.92
16:19:29,-223.92
16:19:29,-223.88
16:19:29,-223.88
16:19:29,-223.88
16:19:29,-223.88
16:19:29,-223.86
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.84
16:19:29,-223.86
16:19:29,-223.84
16:19:29,-223.78
16:19:29,-223.76
16:19:29,-223.76
16:19:29,-223.72
16:19:29,-223.72
16:19:29,-223.72
16:19:29,-223.72
16:19:29,-223.72
16:19:29,-223.68
16:19:29,-223.7
16:19:29,-223.68
16:19:29,-223.66
16:19:29,-223.66
16:19:29,-223.62
16:19:29,-223.62
16:19:29,-223.62
16:19:29,-223.6
16:19:29,-223.58
16:19:29,-223.58
16:19:29,-223.58
16:19:29,-223.56
16:19:29,-223.56
16:19:29,-223.54
16:19:29,-223.54
16:19:29,-223.54
16:19:29,-223.5
16:19:29,-223.48
16:19:29,-223.5
16:19:29,-223.48
16:19:29,-223.44
16:19:29,-223.44
16:19:29,-223.48
16:19:29,-223.44
16:19:29,-223.44
16:19:29,-223.42
16:19:29,-223.42
16:19:29,-223.4
16:19:29,-223.38
16:19:29,-223.4
16:19:29,-223.42
16:19:29,-223.38
16:19:29,-223.38
16:19:29,-223.4
16:19:29,-223.4
16:19:29,-223.4
16:19:29,-223.38
16:19:29,-223.38
16:19:29,-223.36
16:19:29,-223.38
16:19:29,-223.38
16:19:29,-223.36
16:19:29,-223.38
16:19:29,-223.38
